time_s,raw_ecg,filtered_ecg,diff_envelope,threshold,is_r_peak
1103.90555555556,-0.205,-0.0959456809917319,0.00693476400860534,0.0685064608348611,0
1103.90833333333,-0.205,-0.100829647101492,0.00702582691335938,0.0683466069296573,0
1103.91111111111,-0.21,-0.106588324208763,0.0071632597098105,0.0681846476145093,0
1103.91388888889,-0.195,-0.112459134147273,0.00733575221850115,0.0680152999246734,0
1103.91666666667,-0.205,-0.117589412163995,0.00753025690868969,0.0678340851890616,0
1103.91944444444,-0.205,-0.121120221346155,0.00773326409959292,0.0676375189213427,0
1103.92222222222,-0.2,-0.122271647413021,0.00793209967608234,0.0674231410822021,0
1103.925,-0.205,-0.120421394927087,0.00797892037833295,0.0671896318139873,0
1103.92777777778,-0.235,-0.115169104314947,0.00788938865406733,0.0669367477758197,0
1103.93055555556,-0.235,-0.106380135525783,0.00775419493338475,0.0666651767241608,0
1103.93333333333,-0.245,-0.0942044957603238,0.00764534149340338,0.0663763279186211,0
1103.93611111111,-0.245,-0.0790689439720818,0.0075588930518329,0.0660720788750297,0
1103.93888888889,-0.245,-0.0616428607315375,0.0074875100993811,0.0657544695036532,0
1103.94166666667,-0.23,-0.0427809850696513,0.00752586038696084,0.0654254080421135,0
1103.94444444444,-0.22,-0.0234483493390276,0.00759835803419953,0.0650864862784387,0
1103.94722222222,-0.22,-0.00463447400613428,0.00768878298361147,0.0647388984260243,0
1103.95,-0.22,0.0127350518080678,0.00780778351007045,0.0643902838642358,0
1103.95277777778,-0.225,0.027881186803275,0.00796381250603348,0.0640483737022082,0
1103.95555555556,-0.255,0.0402403469611505,0.00816215588108282,0.0637154283389501,0
1103.95833333333,-0.26,0.0495129770552781,0.00840426387401023,0.0633925844951203,0
1103.96111111111,-0.255,0.055687068471198,0.00868745174645648,0.0630814716983266,0
1103.96388888889,-0.26,0.0590342849389039,0.00900500070733588,0.0627838465497558,0
1103.96666666667,-0.275,0.0600789719872922,0.00921904760129431,0.0625013356209444,0
1103.96944444444,-0.25,0.059542927732316,0.00920961224529654,0.062235172705645,0
1103.97222222222,-0.25,0.0582711524841336,0.00895285435130946,0.0619858910161964,0
1103.975,-0.255,0.057145646736636,0.00862177143203734,0.0617531295363534,0
1103.97777777778,-0.27,0.0569955109639554,0.0083228840702451,0.0615355679903112,0
1103.98055555556,-0.27,0.0585119988831315,0.00806789159336778,0.0613308699054956,0
1103.98333333333,-0.255,0.0621767456870798,0.0078652760948756,0.0611357061145313,0
1103.98611111111,-0.27,0.0682101706437481,0.00771958971292694,0.0609458592232545,0
1103.98888888889,-0.265,0.0765451520208183,0.00763111473988985,0.0607564028884483,0
1103.99166666667,-0.275,0.0868286700110172,0.00759593023806109,0.0605677006476895,0
1103.99444444444,-0.28,0.0984514378259582,0.00760637951566604,0.0603857067665555,0
1103.99722222222,-0.29,0.110602847637576,0.00765189387919373,0.0602156496657042,0
1104,-0.3,0.122346105120677,0.00772009330161421,0.0600618019146776,0
1104.00277777778,-0.295,0.132706451053045,0.00779805742508568,0.059927393507464,0
1104.00555555556,-0.28,0.140764063463774,0.00787364333046955,0.0598144244781177,0
1104.00833333333,-0.275,0.145742728751979,0.00793672145499651,0.0597236452593977,0
1104.01111111111,-0.27,0.147085718615518,0.00794323990635881,0.0596546129058333,0
1104.01388888889,-0.265,0.144511483508951,0.00792265313960901,0.0596058132040083,0
1104.01666666667,-0.27,0.138043665212683,0.00792415124969962,0.0595748369914837,0
1104.01944444444,-0.275,0.128012363801582,0.00794285767098752,0.0595586297340958,0
1104.02222222222,-0.295,0.115026337595969,0.00791540777791394,0.0595524949749195,0
1104.025,-0.29,0.0999186069418562,0.00789042920333861,0.0595449927527778,0
1104.02777777778,-0.305,0.0836705058270384,0.00788076309700004,0.0595366917818285,0
1104.03055555556,-0.305,0.0673213305658702,0.0078995766103228,0.0595281367821171,0
1104.03333333333,-0.29,0.0518721665201194,0.00795901221711741,0.0595198257824071,0
1104.03611111111,-0.295,0.038193089819941,0.00806891886522814,0.0595113339803721,0
1104.03888888889,-0.3,0.0269426764756195,0.00823578994874382,0.0595020931416928,0
1104.04166666667,-0.3,0.0185076254790271,0.00846201367120646,0.0594918039569679,0
1104.04444444444,-0.285,0.0129684177551888,0.00874551150798334,0.0594804919969539,0
1104.04722222222,-0.285,0.0100944650955188,0.00907980301512438,0.0594683024479343,0
1104.05,-0.295,0.00936938575103576,0.00945449377902029,0.0594554826185029,0
1104.05277777778,-0.295,0.0100441447634739,0.00985614187861522,0.0594421719432967,0
1104.05555555556,-0.3,0.0112130957035991,0.0100918874339225,0.0594284173212571,0
1104.05833333333,-0.31,0.0119057176936289,0.0100548779894739,0.0594142787789588,0
1104.06111111111,-0.32,0.0111852766735865,0.00975288219586212,0.0593998214329925,0
1104.06388888889,-0.305,0.00824490853232285,0.00939510330377249,0.0593851096241389,0
1104.06666666667,-0.315,0.00249180065947324,0.00907887846070426,0.0593702030836979,0
1104.06944444444,-0.305,-0.00638877260395702,0.00880963937965932,0.0593551574758922,0
1104.07222222222,-0.285,-0.0183959231911996,0.00858834710210529,0.0593400267194625,0
1104.075,-0.275,-0.0332059838013518,0.00841154472383425,0.0593248651409766,0
1104.07777777778,-0.275,-0.0501966550349242,0.00827184756672274,0.0593097396320161,0
1104.08055555556,-0.28,-0.0685004004694419,0.00815882497687989,0.0592947309961394,0
1104.08333333333,-0.28,-0.08708218366834,0.00806018912263685,0.0592799338936298,0
1104.08611111111,-0.3,-0.104834249786159,0.0079631754055085,0.0592654549462044,0
1104.08888888889,-0.305,-0.120678947227345,0.00787216769852201,0.0592514088602462,0
1104.09166666667,-0.315,-0.133669731979137,0.00794903226817001,0.0592379127512289,0
1104.09444444444,-0.325,-0.143080588189616,0.00810162253508609,0.0592250790097828,0
1104.09722222222,-0.315,-0.148475132596873,0.00828173199385011,0.0592130061351239,0
1104.1,-0.315,-0.149748555993233,0.00848652424588591,0.0592017724403825,0
1104.10277777778,-0.29,-0.147138117658219,0.00865890754686788,0.0591914248319473,0
1104.10555555556,-0.29,-0.141200907453086,0.00868400860316442,0.0591819702167706,0
1104.10833333333,-0.285,-0.132760739688571,0.00850634575189746,0.0591733741685754,0
1104.11111111111,-0.3,-0.12282904047647,0.00831253062979248,0.0591655633188558,0
1104.11388888889,-0.295,-0.112507145400579,0.00816099603067553,0.0591584344115343,0
1104.11666666667,-0.295,-0.102879286256635,0.00806774561687289,0.0591518652274782,0
1104.11944444444,-0.295,-0.0949065280177557,0.00804641153870317,0.0591457301390547,0
1104.12222222222,-0.305,-0.0893319167942115,0.00810710010961661,0.0591398118134552,0
1104.125,-0.315,-0.0866061068670953,0.00825557906652602,0.0591338262505129,0
1104.12777777778,-0.31,-0.0868408360241574,0.00849288481182523,0.0591277697993791,0
1104.13055555556,-0.31,-0.0897949878884323,0.00881538486933853,0.0591217160154095,0
1104.13333333333,-0.3,-0.0948948646414366,0.00921528352979846,0.0591160761015458,0
1104.13611111111,-0.3,-0.101286989885718,0.00968151210414682,0.0591107052421782,0
1104.13888888889,-0.295,-0.107918587184787,0.0102009041600951,0.0591052723484433,0
1104.14166666667,-0.285,-0.113638143933306,0.0107595249430312,0.05910454296937,0
1104.14444444444,-0.29,-0.117306442707169,0.011163976090206,0.0591113532668123,0
1104.14722222222,-0.275,-0.117907327893277,0.0113532431986169,0.0591284509899982,0
1104.15,-0.285,-0.114647393170891,0.0113751915756576,0.059158529403206,0
1104.15277777778,-0.3,-0.10703474595804,0.0112938031336303,0.0592040384018454,0
1104.15555555556,-0.305,-0.0949289473481644,0.0111824950868895,0.0592669874850847,0
1104.15833333333,-0.32,-0.078556964381514,0.0111163208949606,0.0593487498093358,0
1104.16111111111,-0.315,-0.0584932503905064,0.0111637975405497,0.0594498979868473,0
1104.16388888889,-0.295,-0.0356055774412354,0.0113791549392014,0.0595700768310207,0
1104.16666666667,-0.285,-0.0109716447097398,0.0117957791975203,0.0597079257823243,0
1104.16944444444,-0.265,0.0142255543993326,0.0124053343419122,0.059861059864858,0
1104.17222222222,-0.255,0.0388134003044626,0.0130164645241101,0.0600206060193663,0
1104.175,-0.225,0.0617448851710437,0.0136212352347378,0.0601772754831097,0
1104.17777777778,-0.215,0.0822017992008015,0.0142065563573858,0.0603251259281685,0
1104.18055555556,-0.2,0.0996752253023091,0.0147541686263149,0.0604623568222605,0
1104.18333333333,-0.19,0.114014746905391,0.0152412682990082,0.0605938900534979,0
1104.18611111111,-0.17,0.12544070325444,0.0156417674014313,0.0607244394259055,0
1104.18888888889,-0.165,0.134517373953135,0.0159281187021203,0.0608583924929859,0
1104.19166666667,-0.14,0.142088808346447,0.0158487461394849,0.0609997407382202,0
1104.19444444444,-0.145,0.149182770066854,0.0158676649922491,0.0611520584529761,0
1104.19722222222,-0.145,0.15689157764486,0.016068642567737,0.0613185232732311,0
1104.2,-0.13,0.166241158605824,0.0164613405066695,0.0615019770437721,0
1104.20277777778,-0.12,0.178061134390264,0.0170456372491694,0.0617029410955334,0
1104.20555555556,-0.1,0.192869047808631,0.0178105826572222,0.0619153059318528,0
1104.20833333333,-0.06,0.210780876153058,0.0187342270170186,0.0621338368978768,0
1104.21111111111,-0.015,0.231457803301071,0.019784416039231,0.0623532821391101,0
1104.21388888889,0.02,0.254096030662278,0.0209205568741871,0.0625687755742276,0
1104.21666666667,0.045,0.277462468463354,0.0220962670648585,0.0627711288294786,0
1104.21944444444,0.05,0.299974821561364,0.023262727266617,0.0629506422008107,0
1104.22222222222,0.05,0.319820268817991,0.0243724782464946,0.063098369492005,0
1104.225,0.025,0.335103041562123,0.0253833413922114,0.0632091552931454,0
1104.22777777778,0,0.344008114468212,0.0262621066529407,0.0632819819747277,0
1104.23055555556,-0.025,0.344966244874171,0.0269876274164508,0.0633165896353475,0
1104.23333333333,-0.035,0.33680495093116,0.0275529906401577,0.0633136714317353,0
1104.23611111111,-0.045,0.318870802632134,0.0279664920152375,0.0632750428061405,0
1104.23888888889,-0.02,0.291110579436441,0.028251236458182,0.0632037685623158,0
1104.24166666667,-0.02,0.254102259912937,0.0284432973599403,0.0631042260663385,0
1104.24444444444,-0.005,0.209031170130135,0.0285884949469914,0.0629820920756144,0
1104.24722222222,-0.01,0.157611550964543,0.028737984263527,0.0628442460442477,0
1104.25,-0.03,0.101958870211311,0.0289429652423457,0.0626985885054859,0
1104.25277777778,-0.06,0.0444229400924541,0.0292489297686366,0.062553777835705,0
1104.25555555556,-0.09,-0.0126041403035975,0.0296899333352433,0.062413646691148,0
1104.25833333333,-0.13,-0.0668884001843523,0.0302834136741902,0.062280564585758,0
1104.26111111111,-0.16,-0.116544604702309,0.0310260703249358,0.0621534604181783,0
1104.26388888889,-0.195,-0.16019915753118,0.0318912656204836,0.0620244931707396,0
1104.26666666667,-0.22,-0.197109306441377,0.0328283109705042,0.061886028633504,0
1104.26944444444,-0.22,-0.227226079281865,0.0337638683119732,0.0617315552987866,0
1104.27222222222,-0.225,-0.251193047162678,0.0346055343647075,0.0615553811624412,0
1104.275,-0.245,-0.270278548760397,0.0346846490365848,0.0613526730206033,0
1104.27777777778,-0.26,-0.286244945183796,0.0343541744052159,0.0611194551494058,0
1104.28055555556,-0.285,-0.301164292295751,0.0344441863441707,0.0608525725303469,0
1104.28333333333,-0.285,-0.317194998104673,0.0350514194063593,0.060551712553094,0
1104.28611111111,-0.315,-0.336338101702572,0.0362508464185039,0.0602240408384729,0
1104.28888888889,-0.315,-0.360194378432741,0.0380869136692298,0.0598882298898315,0
1104.29166666667,-0.32,-0.38974427684319,0.0405662545754771,0.0595545323855219,0
1104.29444444444,-0.32,-0.425171607635992,0.0436525619734348,0.0592271861944176,0
1104.29722222222,-0.31,-0.465748975266526,0.0472641767566689,0.0589099882765935,0
1104.3,-0.31,-0.50979837123616,0.0512747782513954,0.0586061737737099,0
1104.30277777778,-0.3,-0.554734482063672,0.0555173506881183,0.05831832870256,0
1104.30555555556,-0.29,-0.597191569958401,0.0597913650901837,0.0580487590308189,0
1104.30833333333,-0.29,-0.633227805767093,0.0638728739659804,0.0577994563574614,0
1104.31111111111,-0.295,-0.658594251702346,0.0675269856188193,0.0575714898695234,0
1104.31388888889,-0.295,-0.669049871129799,0.0705219836730039,0.0573648703885995,0
1104.31666666667,-0.29,-0.660699487140473,0.0726442018741277,0.0571788273508151,0
1104.31944444444,-0.295,-0.630328917715089,0.073712667677565,0.057011958954627,0
1104.32222222222,-0.31,-0.575710839388117,0.0735924998047768,0.0568623608844504,0
1104.325,-0.29,-0.495856366253121,0.0738733445760449,0.0567257271826006,0
1104.32777777778,-0.255,-0.391190796816478,0.0752180119036443,0.0565961489280208,0
1104.33055555556,-0.185,-0.263637229782074,0.0774585871514049,0.0564677571984186,0
1104.33333333333,-0.08,-0.116598385122443,0.0804000163534864,0.0563349294942255,0
1104.33611111111,0.09,0.0451655239873957,0.0838364445176105,0.0561976567275763,0
1104.33888888889,0.295,0.21575722721522,0.087567528779127,0.0560580888799723,0
1104.34166666667,0.515,0.38844803239814,0.0914133894800489,0.0559183554433224,0
1104.34444444444,0.715,0.55604900288691,0.0952269999306838,0.0557804118764659,0
1104.34722222222,0.905,0.71132290919521,0.0989030522538695,0.05564602584158,0
1104.35,1.09,0.847408919968025,0.102382651327712,0.0555168923295862,0
1104.35277777778,1.26,0.958230831420193,0.105653554000125,0.0553944004552833,0
1104.35555555556,1.4,1.0388606608505,0.108746054975901,0.0552797170370524,0
1104.35833333333,1.505,1.08581256557358,0.111149102746561,0.0551738082686684,0
1104.36111111111,1.545,1.09724704437468,0.112008252311446,0.0550774380297656,1
1104.36388888889,1.54,1.07307184019898,0.111268545543223,0.054991164831235,0
1104.36666666667,1.47,1.0149333841007,0.108956850625839,0.0549153373353433,0
1104.36944444444,1.345,0.926100425185476,0.105514891097337,0.0548500891000311,0
1104.37222222222,1.165,0.811249079914662,0.101777383372396,0.0547953320681522,0
1104.375,0.91,0.676165332362263,0.097733234418411,0.0547507513570384,0
1104.37777777778,0.63,0.527386521147751,0.0934149313326066,0.0547158084112884,0
1104.38055555556,0.355,0.371807164851384,0.0889000777421137,0.0546897516463939,0
1104.38333333333,0.12,0.216276350955457,0.0843087374800931,0.054671641668088,0
1104.38611111111,-0.045,0.0672137456883453,0.0797967895018899,0.0546603743356726,0
1104.38888888889,-0.145,-0.0697308632617931,0.0755458355065854,0.0546547116234543,0
1104.39166666667,-0.21,-0.189953486697005,0.0717504899037532,0.0546533197551966,0
1104.39444444444,-0.245,-0.29009163442197,0.068604097133655,0.0546526805469689,0
1104.39722222222,-0.255,-0.368130403760436,0.0662840469759162,0.0546515665648641,0
1104.4,-0.285,-0.423416310567492,0.0649378852928607,0.0546502510903696,0
1104.40277777778,-0.32,-0.456582892616003,0.0646713450562977,0.054648980103194,0
1104.40555555556,-0.375,-0.469398213146863,0.063872002809992,0.0546476266984862,0
1104.40833333333,-0.41,-0.464549470036777,0.0618711922510062,0.0546457976174045,0
1104.41111111111,-0.435,-0.445383627025686,0.0588190832750507,0.0546431001753245,0
1104.41388888889,-0.47,-0.41562510203161,0.0549315017612029,0.0546394408072221,0
1104.41666666667,-0.48,-0.379091982410099,0.0504442626802647,0.0546349474504095,0
1104.41944444444,-0.485,-0.339431033306568,0.045606300915355,0.054629773227843,0
1104.42222222222,-0.485,-0.299889095722247,0.0406649997597113,0.0546239851573948,0
1104.425,-0.475,-0.263134616601371,0.0358525545908098,0.0546176159581453,0
1104.42777777778,-0.49,-0.231138376156901,0.031374167133772,0.0546107078479234,0
1104.43055555556,-0.49,-0.20511738786622,0.0273987026935275,0.0546033115500464,0
1104.43333333333,-0.505,-0.185540866746899,0.0240522447015703,0.0545956340852042,0
1104.43611111111,-0.505,-0.172192491891015,0.0214147633710558,0.054587934068063,0
1104.43888888889,-0.5,-0.164279275976543,0.0195198944114044,0.0545804776463926,0
1104.44166666667,-0.495,-0.160574464035774,0.0183576153736321,0.0545735168733008,0
1104.44444444444,-0.495,-0.159580185002941,0.0178794254189954,0.0545672696021937,0
1104.44722222222,-0.495,-0.159695134890631,0.0180054906761961,0.054561805846852,0
1104.45,-0.5,-0.159373336278111,0.0182987240199337,0.0545571362958825,0
1104.45277777778,-0.505,-0.157261854908884,0.0179897119085341,0.0545532220685818,0
1104.45555555556,-0.52,-0.152308040703693,0.0172142520104858,0.0545499851744076,0
1104.45833333333,-0.535,-0.143830120671563,0.0161184120158702,0.054547325803623,0
1104.46111111111,-0.54,-0.131548497888864,0.0148475182650064,0.0545451310730368,0
1104.46388888889,-0.53,-0.11557859389108,0.0135360687695194,0.0545432758954417,0
1104.46666666667,-0.535,-0.0963892248780635,0.0122992613044478,0.05454163420463,0
1104.46944444444,-0.54,-0.0747330846950171,0.0112266599317587,0.0545400920418556,0
1104.47222222222,-0.535,-0.0515577430265617,0.0103783239647392,0.0545385314774877,0
1104.475,-0.53,-0.0279065538865177,0.00978351001532907,0.0545369679304682,0
1104.47777777778,-0.515,-0.00481898437794231,0.00944184861757662,0.0545354619281251,0
1104.48055555556,-0.515,0.0167608303337147,0.00932670888552874,0.0545340835579145,0
1104.48333333333,-0.5,0.0360599036977628,0.00939031193267554,0.0545329120011504,0
1104.48611111111,-0.51,0.0525311166874428,0.00957004677292771,0.0545320335587779,0
1104.48888888889,-0.515,0.0658836267659182,0.00978745953034802,0.0545315407856483,0
1104.49166666667,-0.525,0.0760881185464229,0.00998687746988108,0.0545315311495842,0
1104.49444444444,-0.535,0.0833583064970964,0.010094197508759,0.0545318482589714,0
1104.49722222222,-0.55,0.0881120662747554,0.0100539237807571,0.0545322166699401,0
1104.5,-0.555,0.0909170966032374,0.00982519519981511,0.0545323073101835,0
