time_s,raw_ecg,filtered_ecg,diff_envelope,threshold,is_r_peak
1195.71111111111,-0.415,-0.0976344662238459,0.0219423689186575,0.0454878680112067,0
1195.71388888889,-0.435,-0.116999792335737,0.0222772258505807,0.0454566460001493,0
1195.71666666667,-0.46,-0.132703452800447,0.021786468848891,0.0454261411789453,0
1195.71944444444,-0.48,-0.142482244412186,0.0208886074245358,0.0453963996136952,0
1195.72222222222,-0.51,-0.144705633161281,0.0199282302519594,0.0453674469468381,0
1195.725,-0.48,-0.138506606770028,0.0190000784783724,0.0453392844429825,0
1195.72777777778,-0.455,-0.123838456265235,0.0181820897420452,0.0453118876994112,0
1195.73055555556,-0.445,-0.101455015158808,0.017530733912048,0.0452852096752043,0
1195.73333333333,-0.44,-0.0728187343142849,0.0170785021522104,0.0452591875827796,0
1195.73611111111,-0.45,-0.0399472457927334,0.0168336021589996,0.045233985094209,0
1195.73888888889,-0.455,-0.00521422904959299,0.016781728764461,0.045209765171471,0
1195.74166666667,-0.42,0.0288759929047796,0.016889615813305,0.0451866008101968,0
1195.74444444444,-0.4,0.0599189156939888,0.0166692866909321,0.0451643179012497,0
1195.74722222222,-0.415,0.0858243238891916,0.0163921327374884,0.045142741538907,0
1195.75,-0.4,0.10499576549289,0.0161160246914244,0.0451217362283226,0
1195.75277777778,-0.4,0.11645972962233,0.0158952932368734,0.0451011386419483,0
1195.75555555556,-0.375,0.119934214242937,0.0157756766428221,0.0450808056904128,0
1195.75833333333,-0.35,0.115832163899527,0.0157904054716926,0.0450606265763489,0
1195.76111111111,-0.31,0.105201313700127,0.0159576976591861,0.0450405309084693,0
1195.76388888889,-0.305,0.0896077408045074,0.0162797975685735,0.0450204922826435,0
1195.76666666667,-0.32,0.0709753817201176,0.0163160296834889,0.0450005269247266,0
1195.76944444444,-0.345,0.0513974901229929,0.0158832391372069,0.0449806851977412,0
1195.77222222222,-0.38,0.0329381746471678,0.0152263264780471,0.0449610431995828,0
1195.775,-0.37,0.0174426057252396,0.0145347389093384,0.0449417913180441,0
1195.77777777778,-0.35,0.00637321153605248,0.0138541405788485,0.0449230865619712,0
1195.78055555556,-0.31,0.000686349072541128,0.0132282044374932,0.0449049743442535,0
1195.78333333333,-0.3,0.000759831273639021,0.0126948009225047,0.0448873471076318,0
1195.78611111111,-0.31,0.00637671996789451,0.0122829252828049,0.0448700532016132,0
1195.78888888889,-0.325,0.0167654337607826,0.012010604641913,0.044852791271073,0
1195.79166666667,-0.315,0.0306909734298203,0.0118839230136688,0.0448358233880712,0
1195.79444444444,-0.32,0.0465874183142257,0.0118971921410378,0.0448194215104517,0
1195.79722222222,-0.305,0.0627182148161796,0.0120341886492934,0.0448038670930426,0
1195.8,-0.29,0.0773484798652297,0.0119873832860097,0.0447894390295265,0
1195.80277777778,-0.275,0.0889127659865577,0.0116824522521416,0.0447764009692069,0
1195.80555555556,-0.28,0.0961625237103585,0.0113414570495526,0.0447548255898692,0
1195.80833333333,-0.27,0.0982797483729734,0.0109965218481432,0.0447195767259682,0
1195.81111111111,-0.26,0.0949467743821805,0.0106762275727346,0.0446693580902082,0
1195.81388888889,-0.275,0.0863665330302099,0.0104032390307322,0.0446035366606861,0
1195.81666666667,-0.29,0.0732323960928654,0.0101926503882228,0.0445222693167329,0
1195.81944444444,-0.295,0.05665152744903,0.0100511662987273,0.0444265874646774,0
1195.82222222222,-0.275,0.0380300074293226,0.00997714979559187,0.0443184985540228,0
1195.825,-0.245,0.0189314781914074,0.00999281668233785,0.0442010857885985,0
1195.82777777778,-0.23,0.000923368582069086,0.0099651896324803,0.0440777324465441,0
1195.83055555556,-0.23,-0.0145743058025478,0.00991322606560669,0.043952182838064,0
1195.83333333333,-0.255,-0.0264230746256866,0.00985748527552833,0.0438266384943368,0
1195.83611111111,-0.265,-0.0338704579857073,0.00981780817035577,0.0436962829754181,0
1195.83888888889,-0.28,-0.0366151527938884,0.00981121031761271,0.0435568846585233,0
1195.84166666667,-0.275,-0.0348273025766611,0.0098501895995483,0.0434067939584886,0
1195.84444444444,-0.265,-0.0291225905561222,0.00994159885404139,0.0432531799331142,0
1195.84722222222,-0.255,-0.0204933523126072,0.0100861701345095,0.043095731195434,0
1195.85,-0.285,-0.0102039947023314,0.010278707449774,0.0429345371088687,0
1195.85277777778,-0.32,0.000338653055425915,0.0102790359134645,0.0427699081969821,0
1195.85555555556,-0.305,0.00972715134457895,0.0100253154055522,0.0426021680403237,0
1195.85833333333,-0.3,0.0166935069383986,0.00976432965093082,0.0424314352277197,0
1195.86111111111,-0.28,0.0202338908109817,0.0095126778624006,0.0422572619352937,0
1195.86388888889,-0.265,0.0197060688942502,0.00928551910256988,0.0420783522795977,0
1195.86666666667,-0.285,0.0148903646458637,0.00909502631966129,0.0418931861744696,0
1195.86944444444,-0.28,0.00600859429231032,0.00894922230585158,0.0417049005322209,0
1195.87222222222,-0.275,-0.0063004624644549,0.00885130710965733,0.0415218981379806,0
1195.875,-0.26,-0.0210462712988559,0.00879953099894494,0.0413502054313075,0
1195.87777777778,-0.26,-0.0369857300712613,0.00878760769490823,0.0411919460379063,0
1195.88055555556,-0.26,-0.0527463942964433,0.00880560551653801,0.0410491940734667,0
1195.88333333333,-0.305,-0.066961548798071,0.00877000588466055,0.0409238477417758,0
1195.88611111111,-0.33,-0.0784038736554482,0.00873003416677838,0.0408174949234037,0
1195.88888888889,-0.335,-0.0861046804607327,0.00869830035839152,0.0407312822116839,0
1195.89166666667,-0.33,-0.0894471798985499,0.00868537942653938,0.0406658013584624,0
1195.89444444444,-0.315,-0.0882248332760372,0.00869866186265837,0.0406210023243096,0
1195.89722222222,-0.325,-0.0826592832227117,0.00874158852907661,0.0405961385877098,0
1195.9,-0.33,-0.0733763164462525,0.0088133435518383,0.0405897582619564,0
1195.90277777778,-0.34,-0.0613424004616362,0.00890902715404318,0.0405997395923961,0
1195.90555555556,-0.35,-0.0477681619280701,0.00898387542584004,0.0406224954589579,0
1195.90833333333,-0.35,-0.0339883687192133,0.00886789540928814,0.0406504263540036,0
1195.91111111111,-0.36,-0.0213302350242297,0.00875925813730092,0.0406781762748574,0
1195.91388888889,-0.34,-0.0109829734117502,0.00866993597522583,0.0407021055353392,0
1195.91666666667,-0.355,-0.00388136586879408,0.00861051776144128,0.0407258822919291,0
1195.91944444444,-0.37,-0.000614734233349268,0.00858912854859954,0.0407529680233436,0
1195.92222222222,-0.35,-0.00137019512613006,0.00861067542345491,0.0407864573330131,0
1195.925,-0.33,-0.00591572732808619,0.008676504384806,0.0408285261099025,0
1195.92777777778,-0.31,-0.0136246851283821,0.00878450502710066,0.0408790743526676,0
1195.93055555556,-0.32,-0.0235393357149459,0.00892964698716245,0.0409374250393304,0
1195.93333333333,-0.355,-0.0344671741201539,0.00910488053517737,0.0410025201782136,0
1195.93611111111,-0.37,-0.0451005457354359,0.00921798927504815,0.0410731281601386,0
1195.93888888889,-0.395,-0.0541477969893446,0.00904621758469628,0.0411453526981709,0
1195.94166666667,-0.38,-0.0604630053258691,0.00882543440761062,0.0412094912979142,0
1195.94444444444,-0.345,-0.0631614271247095,0.00859926802568878,0.0412696321956846,0
1195.94722222222,-0.325,-0.0617091433563279,0.00836783951657277,0.0413298341570869,0
1195.95,-0.355,-0.0559778538904038,0.00812787765128174,0.0413893787913992,0
1195.95277777778,-0.365,-0.0462591398338164,0.00787306089017386,0.0414457000500119,0
1195.95555555556,-0.375,-0.0332364591991672,0.00759487013262794,0.0414959040349462,0
1195.95833333333,-0.36,-0.0179172875991722,0.00741608679454082,0.0415367374412607,0
1195.96111111111,-0.355,-0.0015317640031847,0.00754327013702071,0.0415656943059092,0
1195.96388888889,-0.365,0.0145924303776248,0.00794341373337909,0.0415814413023863,0
1195.96666666667,-0.36,0.0291667738615471,0.00839318106722298,0.0415843045326273,0
1195.96944444444,-0.37,0.0410766975086235,0.00888879370459555,0.0415752944868541,0
1195.97222222222,-0.38,0.0495009698388734,0.00941971135172291,0.0415587260984225,0
1195.975,-0.385,0.0540034699176385,0.00996821333561726,0.0415431133521254,0
1195.97777777778,-0.36,0.05458764095076,0.0105097101212389,0.0415282583403324,0
1195.98055555556,-0.345,0.051707386309785,0.0110138307719151,0.0415139432855063,0
1195.98333333333,-0.35,0.0462322954009019,0.0114462554066331,0.0414999409645413,0
1195.98611111111,-0.35,0.0393694836317002,0.0117711829065784,0.0414860500282775,0
1195.98888888889,-0.355,0.0325485845162834,0.0118540936556964,0.0414720024616254,0
1195.99166666667,-0.335,0.0272801368934281,0.0118426772667371,0.0414581966183145,0
1195.99444444444,-0.305,0.0250004072497805,0.0120250769267848,0.0414450144702725,0
1195.99722222222,-0.29,0.0269172979882103,0.0124131374714215,0.0414327735353103,0
1196,-0.29,0.0338722465555718,0.0130063446887954,0.04142155601985,0
1196.00277777778,-0.275,0.0462318717427457,0.0137906789111846,0.0414113968896225,0
1196.00555555556,-0.255,0.0638206566261746,0.0147385371731219,0.0414022159085639,0
1196.00833333333,-0.235,0.0859023809102752,0.015809811805403,0.0413936123905109,0
1196.01111111111,-0.215,0.111213643263532,0.016954112421687,0.0413852054818008,0
1196.01388888889,-0.22,0.138048039201676,0.0181140125679266,0.041376782256582,0
1196.01666666667,-0.225,0.164384817599987,0.0192291014193776,0.0413681576469941,0
1196.01944444444,-0.215,0.188051567723503,0.0202405343928493,0.0413591901693035,0
1196.02222222222,-0.19,0.206907090466851,0.0208970748193663,0.0413498195418743,0
1196.025,-0.155,0.219028409764105,0.0211764606339197,0.0413402070394613,0
1196.02777777778,-0.14,0.222885105256908,0.0211343778018411,0.041330422312582,0
1196.03055555556,-0.13,0.217484891070802,0.0209394178758023,0.0413205206227815,0
1196.03333333333,-0.165,0.202476586872831,0.0209727747017203,0.041310540996645,0
1196.03611111111,-0.195,0.178200150443718,0.0212082507028889,0.0413005053377274,0
1196.03888888889,-0.2,0.145677969539881,0.0214709511132265,0.0412904235346088,0
1196.04166666667,-0.2,0.106546753494607,0.0214897163683812,0.0412802140749643,0
1196.04444444444,-0.205,0.0629346695176139,0.0211747506021817,0.0412698586122799,0
1196.04722222222,-0.21,0.0172933616975416,0.0206658454176408,0.0412595238205433,0
1196.05,-0.245,-0.0278012798217718,0.0202498410291405,0.0412493016023047,0
1196.05277777778,-0.285,-0.0698626563929711,0.0199817845642756,0.0412392032652469,0
1196.05555555556,-0.3,-0.106702733163815,0.0199016749097919,0.0412292285738009,0
1196.05833333333,-0.305,-0.136618460427616,0.0200297599604854,0.0412193635219797,0
1196.06111111111,-0.325,-0.158538387437584,0.0203633060620256,0.0412095798767702,0
1196.06388888889,-0.34,-0.172115666968514,0.0208752021360899,0.0411998556939111,0
1196.06666666667,-0.36,-0.177758076607438,0.0215146247800312,0.0411901529598675,0
1196.06944444444,-0.38,-0.176591015347147,0.0222098291358556,0.0411803925644863,0
1196.07222222222,-0.39,-0.170355219772671,0.0225005274497883,0.0411705127546723,0
1196.075,-0.37,-0.161246686095135,0.0219990886133848,0.0411604761263276,0
1196.07777777778,-0.365,-0.151711483456913,0.0216941544216373,0.0411502990822704,0
1196.08055555556,-0.375,-0.144212342490065,0.0217102552209825,0.0411402027512604,0
1196.08333333333,-0.395,-0.140986724522678,0.022124296301768,0.0411303968779852,0
1196.08611111111,-0.42,-0.143817259054422,0.0229897339017162,0.0411209950746218,0
1196.08888888889,-0.405,-0.153834856072015,0.0243298777097287,0.0411119717936389,0
1196.09166666667,-0.395,-0.171372480944187,0.0261331051550775,0.0411032397585117,0
1196.09444444444,-0.36,-0.195883696902306,0.028350472954557,0.041094546638131,0
1196.09722222222,-0.335,-0.225934941770729,0.0308960463055728,0.0410856573127386,0
1196.1,-0.33,-0.259274528838911,0.0336500696621197,0.041076417180491,0
1196.10277777778,-0.355,-0.292975037730122,0.0364648897167295,0.0410667601143385,0
1196.10555555556,-0.375,-0.323639613701675,0.0391733272437459,0.0410567171109232,0
1196.10833333333,-0.355,-0.347657235513385,0.0415989964922572,0.041046415927103,0
1196.11111111111,-0.33,-0.361487700803539,0.0434874176508101,0.0410359881265421,0
1196.11388888889,-0.32,-0.361954278745809,0.0444100011706792,0.0410255570819113,0
1196.11666666667,-0.325,-0.346520933877376,0.0443849004878461,0.0410152388064128,0
1196.11944444444,-0.345,-0.313531829792529,0.0446279587577855,0.0410051029056727,0
1196.12222222222,-0.36,-0.262393422404473,0.0457684907472752,0.0409950406398405,0
1196.125,-0.34,-0.193683648028983,0.0478067976193639,0.040984936571414,0
1196.12777777778,-0.325,-0.109178169776547,0.0504943038340507,0.040974671255956,0
1196.13055555556,-0.31,-0.0117899323421209,0.0534243706393788,0.0409642205794056,0
1196.13333333333,-0.26,0.0945751104139866,0.0564193880859337,0.0409536548809229,0
1196.13611111111,-0.2,0.205236814364287,0.0593216186940162,0.0409430575746968,0
1196.13888888889,-0.11,0.31501921896795,0.0620042933885117,0.0409325154082361,0
1196.14166666667,0.025,0.4185689275616,0.0643796508836299,0.0409221084257197,0
1196.14444444444,0.22,0.510690895376008,0.066403338822934,0.0409119027327937,0
1196.14722222222,0.425,0.586677713221759,0.0680749093925263,0.0409018146068379,0
1196.15,0.66,0.642608988080085,0.0694344732338884,0.0408917433846388,0
1196.15277777778,0.89,0.675599705730763,0.070555895316476,0.0408815784509911,0
1196.15555555556,1.1,0.683980319606139,0.0715371984337941,0.0408712067267932,1
1196.15833333333,1.23,0.667396427139675,0.0714246926314474,0.0408605201182825,0
1196.16111111111,1.155,0.626821858477623,0.0703913130040307,0.0408494224108698,0
1196.16388888889,0.84,0.564485341219665,0.0691773493510348,0.0408378453684143,0
1196.16666666667,0.415,0.483717126462004,0.0677065364764673,0.0408258197117788,0
1196.16944444444,0.015,0.388727592089898,0.065934143589224,0.0408134993877,0
1196.17222222222,-0.275,0.284334461267634,0.0638528021965246,0.0408010325772698,0
1196.175,-0.41,0.175658557675122,0.0614949599995468,0.0407884578418416,0
1196.17777777778,-0.415,0.0678097466663283,0.0589317809119157,0.04077575653757,0
1196.18055555556,-0.38,-0.0344152077602806,0.0562686104849666,0.0407628582785263,0
1196.18333333333,-0.405,-0.12680266689131,0.0536374097093299,0.0407496559181056,0
1196.18611111111,-0.46,-0.20594278938104,0.0511868052019145,0.0407360854353681,0
1196.18888888889,-0.445,-0.269387762592251,0.0490705907643858,0.0407221336667674,0
1196.19166666667,-0.4,-0.315739468277446,0.0474356300832213,0.0407078436382549,0
1196.19444444444,-0.365,-0.344663836621941,0.0464101451361824,0.0406933096243824,0
1196.19722222222,-0.365,-0.356834513222321,0.0461489882014895,0.0406786557302903,0
1196.2,-0.365,-0.353813418332557,0.0456952189367254,0.0406640474997355,0
1196.20277777778,-0.365,-0.337879956881385,0.0444516954560387,0.0406496380527319,0
1196.20555555556,-0.355,-0.311823755868352,0.0424442970478053,0.0406354623835667,0
1196.20833333333,-0.35,-0.278717671345972,0.0397429334996755,0.0406215116000828,0
1196.21111111111,-0.345,-0.241688334299828,0.0364775325733098,0.0406077641833473,0
1196.21388888889,-0.345,-0.203700715256076,0.0330053423075415,0.0405941831007188,0
1196.21666666667,-0.36,-0.167371204847079,0.0295135348832456,0.0405807183581931,0
1196.21944444444,-0.36,-0.13482074262494,0.0261758459012169,0.0405673090815491,0
1196.22222222222,-0.365,-0.107575856524755,0.023143219523316,0.0405538871623595,0
1196.225,-0.355,-0.0865214194253907,0.0205364856721747,0.0405403672561707,0
1196.22777777778,-0.345,-0.0719048202679739,0.0184414364071002,0.0405269800335325,0
1196.23055555556,-0.33,-0.0633874051634181,0.0169064858529981,0.0405139491762545,0
1196.23333333333,-0.33,-0.0601357509768683,0.0159429108830757,0.0405014757121663,0
1196.23611111111,-0.33,-0.0609428137461523,0.0155274917716753,0.0404896514358378,0
1196.23888888889,-0.325,-0.0643673975344551,0.015607215654388,0.0404785331027369,0
1196.24166666667,-0.3,-0.0688797852565924,0.0158972298121775,0.0404681574753731,0
1196.24444444444,-0.285,-0.0730017486757847,0.0156227470195354,0.0404585425122944,0
1196.24722222222,-0.27,-0.0754304205376794,0.0148752217172514,0.0404496920217284,0
1196.25,-0.285,-0.0751375130301765,0.0137650471146022,0.0404416060743561,0
1196.25277777778,-0.3,-0.0714378999151937,0.0125635630475482,0.0404341683092433,0
1196.25555555556,-0.285,-0.0640244116272635,0.0114162675358111,0.0404273055201684,0
1196.25833333333,-0.275,-0.0529685810973023,0.0103889441782882,0.0404209664532493,0
1196.26111111111,-0.255,-0.0386897916298191,0.0095276762526759,0.0404150856073593,0
1196.26388888889,-0.28,-0.0218976141818882,0.00885777750260511,0.0404095937226639,0
1196.26666666667,-0.305,-0.00351392037931702,0.00838440793471484,0.0404044294836559,0
1196.26944444444,-0.305,0.0154174867629308,0.00809469045803435,0.0403995501587867,0
1196.27222222222,-0.285,0.0338255183203762,0.00796104214351452,0.0403949370839596,0
1196.275,-0.245,0.0507027324342616,0.0079453598811311,0.0403906033146808,0
1196.27777777778,-0.225,0.0651854016333091,0.00794799895683768,0.0403866025045252,0
1196.28055555556,-0.24,0.0766169070989686,0.00786090632361425,0.0403830267753702,0
1196.28333333333,-0.255,0.0845903675635205,0.00778707035559166,0.0403800004456077,0
1196.28611111111,-0.265,0.0889683348103149,0.00776174274199879,0.0403777709655195,0
1196.28888888889,-0.25,0.0898793558558692,0.00781064273143549,0.0403763639421401,0
1196.29166666667,-0.24,0.0876930567542899,0.00792811478913282,0.040375654278934,0
1196.29444444444,-0.2,0.0829770075509161,0.00790229599617197,0.0403754683151831,0
1196.29722222222,-0.185,0.0764398745100819,0.00770384592007579,0.0403755838760495,0
1196.3,-0.195,0.0688661821306992,0.00732510859895857,0.0403757352624584,0
1196.30277777778,-0.2,0.0610483597825674,0.00690508810003095,0.0403756210378174,0
1196.30555555556,-0.195,0.0537216401520208,0.00647255551043764,0.0403751510171015,0
1196.30833333333,-0.17,0.0475068478183383,0.00605729875634627,0.0403745662791994,0
