time_s,raw_ecg,filtered_ecg,diff_envelope,threshold,is_r_peak
1404.86388888889,0.095,0.210149815007775,0.0191503420858043,0.0385167975295806,0
1404.86666666667,0.11,0.224305795241935,0.0192868026958203,0.038677981840212,0
1404.86944444444,0.125,0.2303795867032,0.0193542038257449,0.0388515192932512,0
1404.87222222222,0.14,0.227937515051138,0.0194593220732947,0.0390371315595626,0
1404.875,0.14,0.217152936774354,0.0197151343056188,0.0392339699237619,0
1404.87777777778,0.145,0.198792496742534,0.0199320085170766,0.0394408294966453,0
1404.88055555556,0.145,0.174148442207409,0.020118355811757,0.0396562231069305,0
1404.88333333333,0.14,0.144922101352817,0.0203109314335069,0.0398785820339068,0
1404.88611111111,0.135,0.113068317488227,0.0205434476938032,0.0401064526331239,0
1404.88888888889,0.105,0.0806145271993387,0.0208417450825522,0.0403386714216607,0
1404.89166666667,0.055,0.0494709025675974,0.0212193986180873,0.0405726492373887,0
1404.89444444444,0.015,0.0212492625841335,0.0216742185552662,0.040803404713098,0
1404.89722222222,-0.015,-0.0028918581579181,0.0221860533834769,0.0410306545158825,0
1404.9,-0.015,-0.0223605268707221,0.0227162123335261,0.0412535815321736,0
1404.90277777778,-0.025,-0.0371910706947331,0.0232087002508804,0.0414708484247445,0
1404.90555555556,-0.025,-0.0480426486957797,0.0235933087726327,0.041680786133431,0
1404.90833333333,-0.025,-0.0561347482886754,0.0237904459150937,0.0418816390114423,0
1404.91111111111,-0.025,-0.0631234011839635,0.0237174247431516,0.0420717862669606,0
1404.91388888889,-0.04,-0.070927531526973,0.0241390648505578,0.0422499269947262,0
1404.91666666667,-0.075,-0.0815197883254692,0.0249757504056074,0.0424153037217168,0
1404.91944444444,-0.09,-0.096700013212815,0.0262742060082218,0.0425678517452858,0
1404.92222222222,-0.125,-0.117871781889669,0.0280545856254,0.042708298297721,0
1404.925,-0.15,-0.145842988088433,0.0303050416172781,0.0428380801006263,0
1404.92777777778,-0.17,-0.180670117745147,0.0329782958450815,0.0429598102832669,0
1404.93055555556,-0.19,-0.221562754933406,0.0359906525030598,0.0430782986285226,0
1404.93333333333,-0.185,-0.26686019540756,0.0392237251031386,0.0431982593661156,0
1404.93611111111,-0.165,-0.314086185494874,0.0425289519586295,0.0433168588880375,0
1404.93888888889,-0.145,-0.360081232861305,0.0457347601885037,0.0434299795925707,0
1404.94166666667,-0.12,-0.401205202807781,0.0486560241949295,0.0435335688348674,0
1404.94444444444,-0.115,-0.433596596007722,0.0511052678344533,0.0436238938112712,0
1404.94722222222,-0.125,-0.453469553373251,0.0529048963964595,0.0436987772109484,0
1404.95,-0.135,-0.457425730848195,0.053899629174103,0.043757778227308,0
1404.95277777778,-0.155,-0.44275609608135,0.0539682466746224,0.0438012996336946,0
1404.95555555556,-0.185,-0.407707636708128,0.0543645025865072,0.0438304286726284,0
1404.95833333333,-0.18,-0.351691984200492,0.0555964730174629,0.0438470495803942,0
1404.96111111111,-0.21,-0.275416920767198,0.0575080877843443,0.0438536109340553,0
1404.96388888889,-0.205,-0.180927356148142,0.0599124655988441,0.04385283437072,0
1404.96666666667,-0.14,-0.0715491996772539,0.0626081201634617,0.0438508492866486,0
1404.96944444444,-0.05,0.0482629336930051,0.0653958727941339,0.0438492169620723,0
1404.97222222222,0.095,0.173165663727034,0.0680950459276549,0.0438475932375237,0
1404.975,0.265,0.297238882519733,0.0705575831019788,0.0438457653803887,0
1404.97777777778,0.46,0.414348441928137,0.0726789273592582,0.0438443222545216,0
1404.98055555556,0.685,0.518533766827288,0.0744047753079605,0.0438436907317931,0
1404.98333333333,0.89,0.604392376197488,0.0757331835870355,0.0438439232566554,0
1404.98611111111,1.11,0.667433182496716,0.07671190715318,0.0438449759645388,0
1404.98888888889,1.27,0.704372532641272,0.0774312599701379,0.0438467260632278,0
1404.99166666667,1.34,0.713351093051623,0.0780131729935019,0.0438489829626104,0
1404.99444444444,1.3,0.694055541263955,0.077585749968906,0.0438515395458359,0
1404.99722222222,1.15,0.647736141967744,0.0768567485320221,0.0438541671998632,0
1405,0.925,0.577119088840836,0.0758536109685115,0.0438566566942432,0
1405.00277777778,0.65,0.486220363543487,0.0744742124125577,0.0438588308964549,0
1405.00555555556,0.365,0.380075174970814,0.0726555978602824,0.0438605588361902,0
1405.00833333333,0.1,0.264403219024604,0.0703823607301919,0.0438618178311554,0
1405.01111111111,-0.085,0.145234560964237,0.0676907653025333,0.0438627029342832,0
1405.01388888889,-0.205,0.0285235424346913,0.0646682309593131,0.0438632882863789,0
1405.01666666667,-0.245,-0.0802214311137263,0.0614481958879929,0.0438636207971879,0
1405.01944444444,-0.23,-0.176266068992523,0.0582007745302144,0.04386371508928,0
1405.02222222222,-0.21,-0.255913879032175,0.0551199826759208,0.0438635497435185,0
1405.025,-0.155,-0.316688255650306,0.0524085962559354,0.0438630637939752,0
1405.02777777778,-0.15,-0.357422444707614,0.0502619101084336,0.0438617968384382,0
1405.03055555556,-0.155,-0.378254099860114,0.0491245239489468,0.0438602736637249,0
1405.03333333333,-0.19,-0.380528466913678,0.0490449610218385,0.0438591032977494,0
1405.03611111111,-0.225,-0.366621049210089,0.0486295790399085,0.0438574144100535,0
1405.03888888889,-0.25,-0.339696386044261,0.0472319413133652,0.0438526751848455,0
1405.04166666667,-0.285,-0.303423880733627,0.0448855616194406,0.0438431380900186,0
1405.04444444444,-0.295,-0.261674138130554,0.0418187937076194,0.0438269259809183,0
1405.04722222222,-0.31,-0.218219858432289,0.0384095837598879,0.0438021526643658,0
1405.05,-0.31,-0.17646399246413,0.0348619367768366,0.0437670617796301,0
1405.05277777778,-0.3,-0.139214758383487,0.0313706977900247,0.0437201748107114,0
1405.05555555556,-0.295,-0.108522556659074,0.0281103397785552,0.0436604374029318,0
1405.05833333333,-0.285,-0.0855882166262467,0.025225823659561,0.0435873523685836,0
1405.06111111111,-0.28,-0.07074585550161,0.0228260335255009,0.0435011398489829,0
1405.06388888889,-0.285,-0.0635174523109861,0.0209800814545484,0.043402996974908,0
1405.06666666667,-0.275,-0.0627305442893115,0.0197165552700139,0.043294746276424,0
1405.06944444444,-0.285,-0.0666856958087495,0.0190255666713968,0.0431788045480046,0
1405.07222222222,-0.305,-0.073356931332962,0.0188632623075614,0.0430582283837144,0
1405.075,-0.315,-0.0806064056446583,0.0191583004922892,0.0429365984719351,0
1405.07777777778,-0.325,-0.0863943108711159,0.018860549760731,0.0428160663849442,0
1405.08055555556,-0.32,-0.0889663528742082,0.0179349702137124,0.0426925581460993,0
1405.08333333333,-0.325,-0.087003897019674,0.0168499728566933,0.0425625134011272,0
1405.08611111111,-0.31,-0.0797257969312127,0.0157050973612496,0.0424230719897325,0
1405.08888888889,-0.285,-0.0669356034934905,0.0145879470440361,0.0422722058039499,0
1405.09166666667,-0.28,-0.0490128760506707,0.0135690878876652,0.0421089490966281,0
1405.09444444444,-0.28,-0.0268522398537383,0.0126988040606672,0.041933044963723,0
1405.09722222222,-0.28,-0.00175823375615377,0.0120058066482075,0.0417449821132949,0
1405.1,-0.29,0.0246924902348999,0.0114978297322075,0.0415458507997048,0
1405.10277777778,-0.285,0.0508076902169301,0.0111639007252043,0.0413371542855799,0
1405.10555555556,-0.28,0.0749398074835601,0.0109779510721441,0.0411205939203534,0
1405.10833333333,-0.28,0.0956353271809712,0.0109982851168751,0.0408978482956156,0
1405.11111111111,-0.29,0.111760155782246,0.0110037544663264,0.0406703833048158,0
1405.11388888889,-0.285,0.122590630192915,0.0109829091481236,0.0404393158859371,0
1405.11666666667,-0.295,0.127863276681317,0.0109746551782923,0.0402081725198337,0
1405.11944444444,-0.29,0.127780420379029,0.0110102781980161,0.0399800762783636,0
1405.12222222222,-0.29,0.122972838421949,0.0111108188866303,0.0397556916025543,0
1405.125,-0.29,0.114424485186744,0.0111503429563407,0.0395362065476509,0
1405.12777777778,-0.285,0.10336756468767,0.0109034955952447,0.039323205307564,0
1405.13055555556,-0.29,0.091158614254266,0.0105976913085744,0.0391184925818076,0
1405.13333333333,-0.29,0.0791476111565645,0.0102545611393909,0.0389238853392098,0
1405.13611111111,-0.29,0.0685523343934857,0.0099015275222752,0.0387409907379527,0
1405.13888888889,-0.295,0.0603493249246569,0.00956856393130552,0.03857099046814,0
1405.14166666667,-0.285,0.0551909050031135,0.00928486512248475,0.0384144514489636,0
1405.14444444444,-0.275,0.0533550417512337,0.00907575304216419,0.0382711553572013,0
1405.14722222222,-0.265,0.0547316370701065,0.00896010382102126,0.0381399627922279,0
1405.15,-0.275,0.0588453997236313,0.00894851772144922,0.0380189827387806,0
1405.15277777778,-0.255,0.0649121210199622,0.00904237329354337,0.0379046611123757,0
1405.15555555556,-0.265,0.0719222302065532,0.00923381737294577,0.0377924599536421,0
1405.15833333333,-0.27,0.0787432030049983,0.00950665242721684,0.0376797950427176,0
1405.16111111111,-0.265,0.084230924977904,0.0098322860844434,0.0375708673918237,0
1405.16388888889,-0.265,0.0873395788540398,0.00986328228475736,0.037469899685635,0
1405.16666666667,-0.265,0.0872200522373639,0.00963836749119614,0.0373808681522697,0
1405.16944444444,-0.26,0.0832981831130804,0.00929992873550744,0.037305832190721,0
1405.17222222222,-0.255,0.0753262305765807,0.00901253651160065,0.0372456571272795,0
1405.175,-0.245,0.0634035692760036,0.00879551200090147,0.0372004387130554,0
1405.17777777778,-0.235,0.0479655073165399,0.00866108803770506,0.0371694843536558,0
1405.18055555556,-0.23,0.0297420487812885,0.00861356625446397,0.0371514216809886,0
1405.18333333333,-0.24,0.00969109912855447,0.00864923632783459,0.0371443423249503,0
1405.18611111111,-0.265,-0.0110871907249305,0.00875703795737882,0.0371426569011214,0
1405.18888888889,-0.27,-0.0314467135347524,0.00882493976386466,0.0371397946452401,0
1405.19166666667,-0.28,-0.0502933537267574,0.00873780659963313,0.0371362457898637,0
1405.19444444444,-0.29,-0.0666757064400963,0.00853086432431835,0.0371325741930485,0
1405.19722222222,-0.28,-0.0798605695023591,0.00833673596299431,0.0371293270614437,0
1405.2,-0.265,-0.0893868018642171,0.00817627438790299,0.0371264506237255,0
1405.20277777778,-0.265,-0.0950932736304021,0.00806616663408275,0.037123400705689,0
1405.20555555556,-0.245,-0.0971190978523323,0.00801756454541429,0.0371199484151958,0
1405.20833333333,-0.255,-0.0958769012682308,0.00802705254370099,0.0371159713877519,0
1405.21111111111,-0.235,-0.0920023253281238,0.00794463931379137,0.0371114142797237,0
1405.21388888889,-0.245,-0.0862850330406988,0.00780520263072366,0.0371062820134579,0
1405.21666666667,-0.24,-0.0795880512103155,0.00762137759233146,0.037100631351157,0
1405.21944444444,-0.23,-0.0727631734554785,0.00740930448110011,0.03709455863454,0
1405.22222222222,-0.215,-0.0665703214061872,0.00718687387243473,0.0370881867381354,0
1405.225,-0.22,-0.0616082108975246,0.00697186787842514,0.037081677392128,0
1405.22777777778,-0.215,-0.0582624631905625,0.00678018214872561,0.0370753569343236,0
1405.23055555556,-0.22,-0.056675562299752,0.00662430050177157,0.0370695069020902,0
1405.23333333333,-0.22,-0.056740957611954,0.00651216524989713,0.0370641764282069,0
1405.23611111111,-0.21,-0.0581213443201478,0.00644654450567269,0.0370592835886851,0
1405.23888888889,-0.185,-0.0602889314409449,0.00642494725129742,0.0370547720453841,0
1405.24166666667,-0.185,-0.0625835285530637,0.00644008267907037,0.0370506113401367,0
1405.24444444444,-0.15,-0.064282721857814,0.00648080747651346,0.0370467949341698,0
1405.24722222222,-0.13,-0.0646774004248041,0.00653345829962233,0.0370433364135003,0
1405.25,-0.14,-0.0631455149678995,0.00649776218744175,0.0370400887264032,0
1405.25277777778,-0.145,-0.0592172262403633,0.00646434750191912,0.0370370520789181,0
1405.25555555556,-0.155,-0.0526254910531601,0.00645906098847411,0.0370341611752604,0
1405.25833333333,-0.145,-0.0433375493194055,0.00648981571013263,0.0370313524867399,0
1405.26111111111,-0.13,-0.0315645784354501,0.00655988945326377,0.0370285703442432,0
1405.26388888889,-0.115,-0.0177488026089943,0.00666741165843592,0.0370257721766941,0
1405.26666666667,-0.105,-0.00252939891679551,0.00680536535578344,0.0370229324172558,0
1405.26944444444,-0.1,0.0133095561313591,0.00696210440569447,0.0370200453424354,0
1405.27222222222,-0.09,0.0289042740190052,0.00712233719679633,0.037017128073984,0
1405.275,-0.07,0.0433836251498357,0.00726397391702638,0.0370142156607599,0
1405.27777777778,-0.055,0.0559421678352155,0.00728257076294348,0.0370113525075444,0
1405.28055555556,-0.05,0.065907327602489,0.00721837641871837,0.0370087614984545,0
1405.28333333333,-0.065,0.0727948184945236,0.00721838406454913,0.0370067093577965,0
1405.28611111111,-0.07,0.076347516586611,0.0072931215995766,0.0370049812858606,0
1405.28888888889,-0.085,0.0765545259174757,0.0074479674072662,0.0370034019270861,0
1405.29166666667,-0.095,0.0736489758575249,0.00757686936990346,0.037001904886625,0
1405.29444444444,-0.115,0.068084992460005,0.00761388376338268,0.0370004342681601,0
1405.29722222222,-0.125,0.0604961237015248,0.00752873170007701,0.0369989482321306,0
1405.3,-0.14,0.0516391073958848,0.00730260217103953,0.0369974208202131,0
1405.30277777778,-0.145,0.0423281113966012,0.00693006359593152,0.0369958420388439,0
1405.30555555556,-0.135,0.0333653436648606,0.00648761354801854,0.0369942164995146,0
1405.30833333333,-0.125,0.0254741635104785,0.00606426400367542,0.0369925607713063,0
1405.31111111111,-0.1,0.0192405116777141,0.00568075859949211,0.0369909054796482,0
1405.31388888889,-0.1,0.0150676514788405,0.0053549122777087,0.0369893251920378,0
1405.31666666667,-0.09,0.0131479562390508,0.00510038009778624,0.0369879377000824,0
1405.31944444444,-0.115,0.0134539073773198,0.00492580835741897,0.036986776144232,0
1405.32222222222,-0.145,0.0157487262185306,0.00483443228661386,0.0369858339966389,0
1405.325,-0.19,0.0196153080390772,0.00482414229219611,0.0369851161546507,0
1405.32777777778,-0.215,0.024500515029066,0.00488799721094709,0.0369845674081107,0
1405.33055555556,-0.225,0.029770557402451,0.00501512239147298,0.0369840916606014,0
1405.33333333333,-0.225,0.0347722635408846,0.00499151369442992,0.0369835359108386,0
1405.33611111111,-0.21,0.0388945888922235,0.00481920065990026,0.0369828409975687,0
1405.33888888889,-0.2,0.0416247742838909,0.00458816855983677,0.0369819468926342,0
1405.34166666667,-0.17,0.042594126489714,0.00435123417798945,0.0369807976229873,0
1405.34444444444,-0.15,0.0416094020527345,0.00411974371062758,0.0369793456483187,0
1405.34722222222,-0.135,0.0386671351464862,0.00390189900571496,0.0369775564856966,0
1405.35,-0.135,0.0339498368196475,0.00370235707472524,0.0369754119635059,0
1405.35277777778,-0.145,0.0278046622637202,0.00352222250462662,0.0369729146917915,0
1405.35555555556,-0.155,0.0207067443506412,0.00339724595890902,0.0369700938785614,0
1405.35833333333,-0.165,0.0132107821359122,0.00341490720950414,0.0369670071594246,0
1405.36111111111,-0.175,0.00589552842198694,0.00355835373529079,0.0369637400516295,0
1405.36388888889,-0.19,-0.000693552631932901,0.00370185720830692,0.0369604027502796,0
1405.36666666667,-0.2,-0.00609804336779859,0.00385154130045449,0.0369572244406583,0
1405.36944444444,-0.2,-0.00999168293391425,0.00401203821430616,0.0369541827156268,0
1405.37222222222,-0.185,-0.0122125807796164,0.00418575094488106,0.0369511487954886,0
1405.375,-0.17,-0.012779486175776,0.00437240804676345,0.0369479971946805,0
1405.37777777778,-0.16,-0.011890548319137,0.00456895798042636,0.0369446132832223,0
1405.38055555556,-0.185,-0.00990462908706906,0.00476981273616707,0.0369409002569621,0
1405.38333333333,-0.185,-0.00730685664127968,0.00496741197363696,0.0369367849127474,0
1405.38611111111,-0.175,-0.00466158535200515,0.0050851312895967,0.0369322216956894,0
1405.38888888889,-0.17,-0.00255712119632501,0.00504699844567548,0.0369271946075588,0
1405.39166666667,-0.185,-0.00154737189642052,0.00491108281654243,0.0369235421968433,0
1405.39444444444,-0.185,-0.0020959122694838,0.00481022420145593,0.0369233141326876,0
1405.39722222222,-0.17,-0.00452778377653178,0.00474800939956695,0.0369259116749819,0
1405.4,-0.175,-0.00899368416261364,0.00472492770381625,0.0369303778482706,0
1405.40277777778,-0.17,-0.0154501037212925,0.00473822934997313,0.0369357938155461,0
1405.40555555556,-0.155,-0.0236575242141185,0.00478216836574752,0.0369416741117838,0
1405.40833333333,-0.16,-0.0331971417058058,0.00484862050406179,0.036947428449692,0
1405.41111111111,-0.165,-0.0435048532658628,0.00492802493885127,0.0369524064269146,0
1405.41388888889,-0.18,-0.0539196153588857,0.00501056019185131,0.0369561304907459,0
1405.41666666667,-0.215,-0.0637418887864491,0.00508743440293913,0.0369583404400337,0
1405.41944444444,-0.22,-0.072296862094597,0.00509084489476988,0.0369590354936864,0
1405.42222222222,-0.22,-0.0789965921870469,0.00504139085499151,0.0369585814734425,0
1405.425,-0.205,-0.0833951767868588,0.00500612014095629,0.0369575412022573,0
1405.42777777778,-0.205,-0.0852315912193919,0.00497939293730325,0.0369566089816682,0
1405.43055555556,-0.19,-0.0844558461374119,0.00495112286218527,0.0369565264071822,0
1405.43333333333,-0.185,-0.0812355714189928,0.00492519724240841,0.0369579863588224,0
1405.43611111111,-0.17,-0.0759418827606942,0.00500093340494875,0.0369615329684186,0
1405.43888888889,-0.165,-0.0691152897227356,0.00512640502646164,0.0369674594616629,0
1405.44166666667,-0.16,-0.0614142882702607,0.00531860165624228,0.0369757254076709,0
1405.44444444444,-0.19,-0.0535509757588838,0.00559180083272824,0.0369858963212469,0
1405.44722222222,-0.2,-0.0462193730119042,0.00595562604085623,0.0369952850056998,0
1405.45,-0.215,-0.0400230048368935,0.00641334703502883,0.037004281509683,0
1405.45277777778,-0.22,-0.0354085846541902,0.00696060697209031,0.0370145669842037,0
