time_s,raw_ecg,filtered_ecg,diff_envelope,threshold,is_r_peak
787.088888888889,-0.23,0.0542775355781953,0.00680139922260117,0.0327632440855955,0
787.091666666667,-0.21,0.039355572066891,0.00664971558018535,0.0327601905419716,0
787.094444444444,-0.18,0.0233510558760442,0.00656256690355421,0.0327575251020274,0
787.097222222222,-0.175,0.00690885316162422,0.00653263053992222,0.0327552451995489,0
787.1,-0.18,-0.00931048862956885,0.00654384225912486,0.0327533399624604,0
787.102777777778,-0.2,-0.0246823603963637,0.00650098783615368,0.0327517911012713,0
787.105555555556,-0.2,-0.038664771293622,0.00643733312557015,0.0327505428462014,0
787.108333333333,-0.165,-0.0508362175034351,0.00637270893691247,0.032749519477858,0
787.111111111111,-0.14,-0.0609217427797718,0.00632084295871571,0.0327487138182244,0
787.113888888889,-0.13,-0.0688053051837682,0.0063270548872748,0.0327481134696657,0
787.116666666667,-0.14,-0.0745278136778868,0.00632299167924445,0.0327477001771043,0
787.119444444444,-0.12,-0.0782714759491919,0.00628247093207223,0.0327474241160415,0
787.122222222222,-0.125,-0.0803322950037138,0.00620443560159702,0.0327471747934715,0
787.125,-0.11,-0.0810835651743879,0.00609085565924036,0.0327469559817337,0
787.127777777778,-0.11,-0.0809339634597578,0.00594605674863031,0.0327467887985828,0
787.130555555556,-0.105,-0.0802842484943228,0.00577588125619296,0.0327466959136469,0
787.133333333333,-0.105,-0.0794866344813615,0.00558678922228651,0.0327467000749877,0
787.136111111111,-0.11,-0.0788105997697625,0.00538500709082563,0.0327468194801718,0
787.138888888889,-0.105,-0.078418249195466,0.00517582164825925,0.0327470646523695,0
787.141666666667,-0.09,-0.0783514340783628,0.00496309602592023,0.0327474389578241,0
787.144444444444,-0.07,-0.0785317256029015,0.00474905664700668,0.0327479405654653,0
787.147222222222,-0.055,-0.0787731344995096,0.00453436749109546,0.0327485303505823,0
787.15,-0.05,-0.0788062789705165,0.00431847441324378,0.0327491232048011,0
787.152777777778,-0.05,-0.0783116292891114,0.00410017093707951,0.0327496464066853,0
787.155555555556,-0.055,-0.076958597153477,0.00387831111414596,0.0327500899710435,0
787.158333333333,-0.04,-0.074446668232188,0.00370938916695834,0.0327504801911734,0
787.161111111111,-0.025,-0.0705445499474817,0.00367958001285879,0.0327508479537992,0
787.163888888889,-0.02,-0.0651234462531674,0.00376510494848545,0.0327512257427366,0
787.166666666667,-0.02,-0.0581810678481231,0.00393436944611616,0.0327516442490254,0
787.169444444444,-0.015,-0.0498537992816828,0.00414047002062503,0.0327521308369875,0
787.172222222222,-0.025,-0.0404155047536656,0.00432089638208975,0.0327526931985816,0
787.175,0.005,-0.0302626703751842,0.00446322668604315,0.0327533430807652,0
787.177777777778,0.02,-0.0198868454951893,0.00455417376705695,0.0327540956590477,0
787.180555555556,0.02,-0.00983654675182776,0.00458066052888695,0.0327549679339359,0
787.183333333333,0.015,-0.000671816973525969,0.00462569301649777,0.0327558791791947,0
787.186111111111,0,0.00708460840230707,0.00476050247649173,0.032756760609543,0
787.188888888889,0,0.0129951553544215,0.0049857856959102,0.0327576290095445,0
787.191666666667,-0.015,0.0167498798219943,0.00530221428236669,0.0327585034902942,0
787.194444444444,-0.025,0.0181995073609178,0.00567113145189312,0.0327594035834913,0
787.197222222222,-0.045,0.0173757353352402,0.00605750111897903,0.0327603481173237,0
787.2,-0.065,0.0144965385328219,0.00642547469058788,0.0327613543010511,0
787.202777777778,-0.085,0.00995549634512686,0.00673947346257477,0.0327624369649571,0
787.205555555556,-0.1,0.00429555574316226,0.00696754932279576,0.0327635007970794,0
787.208333333333,-0.09,-0.00183096263222497,0.00708443210139396,0.032764575079603,0
787.211111111111,-0.07,-0.00771304208013685,0.00707398260920353,0.0327656905284795,0
787.213888888889,-0.065,-0.0126382349077467,0.00693082083279046,0.0327667994520045,0
787.216666666667,-0.105,-0.0159517349687458,0.00666097063445231,0.0327678721654906,0
787.219444444444,-0.12,-0.0171122016361124,0.00632491758854915,0.0327689025322547,0
787.222222222222,-0.135,-0.0157394443782955,0.00609441576651272,0.0327699095369454,0
787.225,-0.115,-0.0116496785139317,0.00597432155601395,0.0327709345630813,0
787.227777777778,-0.105,-0.00487505625418787,0.00596278547395618,0.0327720370057507,0
787.230555555556,-0.1,0.00433451722405719,0.00605145471725178,0.0327732894699485,0
787.233333333333,-0.11,0.0155277648217287,0.00622616896652874,0.0327746765385775,0
787.236111111111,-0.135,0.0280855173028546,0.00646809506562367,0.0327761493976742,0
787.238888888889,-0.14,0.0412686798008003,0.00669839689138475,0.0327777017033198,0
787.241666666667,-0.145,0.0542767624731264,0.00680862476668655,0.0327793267673237,0
787.244444444444,-0.115,0.0663120661138494,0.00680272209798224,0.0327810176858816,0
787.247222222222,-0.125,0.0766440450982415,0.0066969703731657,0.0327827675520202,0
787.25,-0.135,0.0846682783911594,0.00651875444160978,0.0327845616014502,0
787.252777777778,-0.15,0.0899548814031974,0.00632758636179631,0.0327862982504896,0
787.255555555556,-0.155,0.0922820600298724,0.00619687563242854,0.0327878600380159,0
787.258333333333,-0.13,0.0916517734810692,0.00612813062452181,0.0327892316992596,0
787.261111111111,-0.11,0.0882860275767641,0.00611725224541706,0.0327904338173701,0
787.263888888889,-0.12,0.0826040299029266,0.00607929568371207,0.0327915951937561,0
787.266666666667,-0.13,0.0751821509067689,0.00600539493140352,0.0327928455550945,0
787.269444444444,-0.15,0.0667001958990821,0.00591093113300147,0.0327942215569447,0
787.272222222222,-0.155,0.0578787582024774,0.00581224040131767,0.0327957621016226,0
787.275,-0.14,0.0494132737898008,0.00572505312206,0.0327975064579026,0
787.277777777778,-0.13,0.041910748817052,0.00566304968419293,0.0327994921825736,0
787.280555555556,-0.125,0.0358349436308815,0.00563666163909639,0.0328017537513752,0
787.283333333333,-0.145,0.0314650788356113,0.00565222288987116,0.0328043206324008,0
787.286111111111,-0.165,0.0288719382533264,0.00571154166797778,0.0328071200339615,0
787.288888888889,-0.16,0.0279136818930611,0.00581192390869912,0.0328098936632338,0
787.291666666667,-0.14,0.0282518870263823,0.0059466359184346,0.0328123983768872,0
787.294444444444,-0.13,0.0293864687023271,0.00610575290985845,0.0328146510149305,0
787.297222222222,-0.125,0.0307063635340309,0.00627730391803938,0.0328166809514722,0
787.3,-0.155,0.0315513572073598,0.00640512813607669,0.0328185287481261,0
787.302777777778,-0.17,0.0312793402389876,0.00633199733143955,0.032820244811236,0
787.305555555556,-0.17,0.0293326961915717,0.00619542510295619,0.03282188767361,0
787.308333333333,-0.145,0.0252975240854876,0.00608839291706307,0.0328235220147064,0
787.311111111111,-0.125,0.0189499818260727,0.00601429127120404,0.0328252129228777,0
787.313888888889,-0.13,0.0102851653268735,0.00597243452505663,0.0328271054881352,0
787.316666666667,-0.14,-0.000474487456107324,0.00595814744055613,0.032829092038834,0
787.319444444444,-0.155,-0.0128923966462533,0.00596327411751094,0.0328310164572564,0
787.322222222222,-0.15,-0.0263517555910479,0.00597705938610439,0.0328328509451669,0
787.325,-0.145,-0.0401073037968627,0.00598731555584889,0.03283458470593,0
787.327777777778,-0.125,-0.0533503677621737,0.00598175853866697,0.0328362254957907,0
787.330555555556,-0.125,-0.0652812493374205,0.00594937961462416,0.0328377997968565,0
787.333333333333,-0.125,-0.0751822451007503,0.00601704492432813,0.0328393514468962,0
787.336111111111,-0.155,-0.0824844029646722,0.00612488068328471,0.0328409398214926,0
787.338888888889,-0.155,-0.0868215918365574,0.00627349531558225,0.0328425256787603,0
787.341666666667,-0.145,-0.0880665444063855,0.00645894315111127,0.0328440423773801,0
787.344444444444,-0.125,-0.0863451413585656,0.00665413848575452,0.0328454249750234,0
787.347222222222,-0.12,-0.0820271957533081,0.00675026080938555,0.0328467415229823,0
787.35,-0.13,-0.0756941884755333,0.00670392162602419,0.0328481712318395,0
787.352777777778,-0.135,-0.0680865964172034,0.00648669029215137,0.0328497047488162,0
787.355555555556,-0.13,-0.0600354374550415,0.00630043575758915,0.0328513588936411,0
787.358333333333,-0.125,-0.0523842388506033,0.0061598721668417,0.0328531857235391,0
787.361111111111,-0.09,-0.0459086608752226,0.00607677211780091,0.0328552708716056,0
787.363888888889,-0.075,-0.0412413671573619,0.00605882714285461,0.0328576791516389,0
787.366666666667,-0.11,-0.0388093800733527,0.00610888178801855,0.0328603633428958,0
787.369444444444,-0.13,-0.0387901125103288,0.00622462353986574,0.0328632784590265,0
787.372222222222,-0.145,-0.041090611625065,0.00639876727789496,0.0328663464168126,0
787.375,-0.14,-0.0453524303107507,0.00661972463864673,0.0328693219040692,0
787.377777777778,-0.13,-0.0509821494790833,0.00687270030673346,0.0328719956766644,0
787.380555555556,-0.125,-0.0572051303827535,0.00714111354745143,0.0328742669562473,0
787.383333333333,-0.12,-0.06313781205578,0.00740820867034376,0.0328760683786063,0
787.386111111111,-0.13,-0.0678720034884957,0.00753997873578347,0.0328773809778923,0
787.388888888889,-0.13,-0.0705633392771004,0.00746375287392808,0.0328782479130794,0
787.391666666667,-0.125,-0.0705155056999972,0.00727923970212378,0.0328787829241517,0
787.394444444444,-0.12,-0.0672520707031025,0.00713491605233299,0.032879287697698,0
787.397222222222,-0.115,-0.0605687620517976,0.00702864859747982,0.032880143512595,0
787.4,-0.135,-0.0505607542838347,0.00695329984365586,0.0328815589812908,0
787.402777777778,-0.15,-0.0376217996124826,0.00689753777715011,0.0328844357419924,0
787.405555555556,-0.155,-0.0224146666969136,0.00684711900302017,0.0328920197050019,0
787.408333333333,-0.135,-0.00581509192803405,0.00678652730196729,0.0329067860411641,0
787.411111111111,-0.13,0.01116595805006,0.00687091644108358,0.0329311392022399,0
787.413888888889,-0.12,0.0274747172751912,0.00699430208157804,0.0329672459626603,0
787.416666666667,-0.14,0.0421131695136283,0.0071638151879805,0.0330168656274635,0
787.419444444444,-0.17,0.0542343423663347,0.00738252462526813,0.0330811929973149,0
787.422222222222,-0.18,0.0632250535000402,0.00764731223721893,0.0331607250208258,0
787.425,-0.16,0.0687677884456116,0.00794869654356279,0.0332551620110545,0
787.427777777778,-0.15,0.0708751840570629,0.00827132480370628,0.0333632503239753,0
787.430555555556,-0.155,0.0698930587616127,0.00859511641730744,0.0334829282514185,0
787.433333333333,-0.16,0.0664708525472159,0.00889367495332248,0.0336104615767457,0
787.436111111111,-0.185,0.0615014497757959,0.00892455213739562,0.033741864034444,0
787.438888888889,-0.175,0.0560353650322524,0.00873703201774913,0.0338731545977863,0
787.441666666667,-0.165,0.0511768869855386,0.0086366057094218,0.0340074691822104,0
787.444444444444,-0.15,0.047971737717446,0.00863599663844216,0.0341489814317936,0
787.447222222222,-0.15,0.0472969099639704,0.00874033635463676,0.0343003237184932,0
787.45,-0.165,0.0497634625613668,0.00894618930379291,0.0344633480054829,0
787.452777777778,-0.175,0.0556421452504424,0.0092413857580023,0.0346390655080719,0
787.455555555556,-0.17,0.0648198440217994,0.00960573125238258,0.0348276560978554,0
787.458333333333,-0.165,0.0767921368714731,0.0100125781326444,0.0350286452356016,0
787.461111111111,-0.14,0.0906939585217167,0.0104311586874537,0.0352408891995713,0
787.463888888889,-0.15,0.105366785078715,0.0108294978579641,0.0354627987831432,0
787.466666666667,-0.165,0.119457196055592,0.0111776546806459,0.0356925387005679,0
787.469444444444,-0.18,0.13153848863863,0.0114509926415457,0.0359282370024877,0
787.472222222222,-0.18,0.14024451976017,0.0115654229478037,0.0361681896623768,0
787.475,-0.17,0.144403393095185,0.0114801458852451,0.03641103900324,0
787.477777777778,-0.155,0.143158167913629,0.0114853496291523,0.0366558328213087,0
787.480555555556,-0.16,0.136062523087158,0.0115621502123185,0.0368990585144097,0
787.483333333333,-0.165,0.123141231474216,0.0116800584939257,0.0371404042488939,0
787.486111111111,-0.185,0.104908246789004,0.0117991095134446,0.0373790083568513,0
787.488888888889,-0.175,0.0823389364945956,0.0118731514523802,0.0376135588489431,0
787.491666666667,-0.185,0.0567971893444292,0.0118922197946391,0.0378424423309157,0
787.494444444444,-0.175,0.0299224107822699,0.0120495775551615,0.0380639290217528,0
787.497222222222,-0.175,0.00348539901624002,0.0123823729713888,0.0382763774021891,0
787.5,-0.165,-0.0207746099259367,0.0129148257939598,0.0384784402716553,0
787.502777777778,-0.18,-0.0413171570044428,0.013654005312691,0.0386692538016413,0
787.505555555556,-0.18,-0.0569564398077875,0.0145867242486106,0.0388485925518179,0
787.508333333333,-0.175,-0.0669906362853313,0.0156779246106215,0.0390169762361395,0
787.511111111111,-0.15,-0.0712912404622653,0.0168708306723148,0.0391756066554796,0
787.513888888889,-0.15,-0.0703420690620697,0.0180890130808696,0.0393264184020905,0
787.516666666667,-0.16,-0.0652217577173396,0.0192403562681036,0.0394727863467553,0
787.519444444444,-0.175,-0.0575284560619759,0.0201368829243722,0.0396193723973086,0
787.522222222222,-0.165,-0.0492506378486533,0.0203560209451523,0.0397636902851026,0
787.525,-0.155,-0.0425930090145132,0.0200212288100928,0.0399018611750172,0
787.527777777778,-0.14,-0.0397709650319065,0.0201463169665531,0.0400300912795011,0
787.530555555556,-0.145,-0.0427904995548129,0.0207957013718633,0.0401449107125152,0
787.533333333333,-0.17,-0.0532325572990371,0.0220048168256918,0.0402442703078766,0
787.536111111111,-0.17,-0.0720613231409847,0.0237744683308888,0.0403276837949453,0
787.538888888889,-0.185,-0.0994747478452184,0.0260673002534045,0.0403955937310731,0
787.541666666667,-0.155,-0.134812775538668,0.0288068007705642,0.0404492103994712,0
787.544444444444,-0.13,-0.176534451237334,0.0318790881451885,0.0404899768991552,0
787.547222222222,-0.13,-0.222269672712526,0.0351375267292404,0.0405167617314894,0
787.55,-0.165,-0.26894524108467,0.038410008790851,0.0405315048732539,0
787.552777777778,-0.17,-0.3129785620543,0.0415085293510868,0.040536489457773,0
787.555555555556,-0.16,-0.350526387819102,0.0441750315193288,0.0405350969277897,0
787.558333333333,-0.155,-0.377770886032448,0.0460024407009681,0.040529049206655,0
787.561111111111,-0.135,-0.39122153346154,0.0469363389794542,0.0405211217259977,0
787.563888888889,-0.145,-0.388009213765322,0.0469812854943756,0.0405112641708791,0
787.566666666667,-0.155,-0.366148672542761,0.0473043343608398,0.0405034452386114,0
787.569444444444,-0.175,-0.324747214494358,0.0486062088413481,0.0404964168961395,0
787.572222222222,-0.15,-0.264141119183165,0.0506633306263664,0.0404880617710995,0
787.575,-0.09,-0.185946446970293,0.0530998620598995,0.0404759719787579,0
787.577777777778,-0.01,-0.0930173094513094,0.0557223522814375,0.0404575924997951,0
787.580555555556,0.05,0.010688214488501,0.0583411176447479,0.0404303877481804,0
787.583333333333,0.09,0.12032709543111,0.0607856054486753,0.0403920207666038,0
787.586111111111,0.175,0.23046109717196,0.0629178268686649,0.0403405330124902,0
787.588888888889,0.29,0.335397273436211,0.0646427352577328,0.0402745120350747,0
787.591666666667,0.455,0.429554973859984,0.065914689002882,0.0401932345722843,0
787.594444444444,0.655,0.507832708139198,0.066739475184396,0.0400967737306382,0
787.597222222222,0.86,0.565947885751468,0.0671717524806154,0.0399870800701739,0
787.6,1.04,0.600724237482927,0.0673081661854655,0.0398674422266041,0
787.602777777778,1.19,0.610305504628973,0.0672767608215913,0.0397414020901999,1
787.605555555556,1.275,0.594279458667371,0.0673298872101931,0.0396126221836012,0
787.608333333333,1.22,0.553703054750023,0.0672555059744261,0.0394846888654606,0
787.611111111111,1.04,0.491026988461587,0.066916441920005,0.0393550362034763,0
787.613888888889,0.75,0.409925519144904,0.0662016812139338,0.0392192681520061,0
787.616666666667,0.455,0.315044536878355,0.0650381601046606,0.0390741607516664,0
787.619444444444,0.155,0.211686916638117,0.0633991929301942,0.0389180498258237,0
787.622222222222,-0.105,0.105458742630775,0.0613087890837404,0.0387499464543624,0
787.625,-0.29,0.00190264575240974,0.0588414641745873,0.0385695137522808,0
787.627777777778,-0.34,-0.0938549190057503,0.0561175397082234,0.0383769955688179,0
787.630555555556,-0.335,-0.177417145987221,0.053294314522915,0.038173104416482,0
787.633333333333,-0.29,-0.245369266220758,0.0505538463794564,0.03795887981823,0
787.636111111111,-0.26,-0.295453133575922,0.0480883729655822,0.0377355301548041,0
787.638888888889,-0.215,-0.32665362922992,0.0460846032990723,0.0375042721959574,0
787.641666666667,-0.185,-0.33919352110666,0.0450626314289714,0.0372661824170073,0
787.644444444444,-0.16,-0.334440536140988,0.0450202571973587,0.0370220726584775,0
787.647222222222,-0.185,-0.314737050755672,0.0447964133943579,0.0367728122069312,0
787.65,-0.185,-0.283168450285481,0.0437001315959652,0.0365235740491281,0
787.652777777778,-0.215,-0.24329041545035,0.041758701294868,0.0362796333513215,0
787.655555555556,-0.245,-0.198837855406402,0.0390557641706174,0.0360422409742694,0
787.658333333333,-0.25,-0.153438765946945,0.0358422709775764,0.0358123565328902,0
